56.3299,46.1911,35.164,0.00480793,0.00730434,0.0112402,sunblock
40.2339,9.58768,13.1709,0.00263331,0.00336823,0.0035168,ignore
43.2092,7.49591,12.9961,0.00263331,0.00336823,0.0035168,ignore
6.74088,6.71471,0.0863282,0.00263331,0.00336823,0.0035168,gloves
27.133,7.95575,-4.32903,0.00263331,0.00336823,0.0035168,gloves
69.7281,8.47247,-1.21917,0.00263331,0.00336823,0.0035168,harmonica
51.4733,8.63938,19.2666,0.00263331,0.00336823,0.0035168,ignore
31.0663,7.05395,-3.13797,0.00263331,0.00336823,0.0035168,gloves
34.9174,12.3142,19.3479,0.00263331,0.00336823,0.0035168,ignore
82.1411,2.99385,6.55473,0.00263331,0.00336823,0.0035168,battery-9V
7.46946,8.74548,-0.94648,0.00263331,0.00336823,0.0035168,gloves
25.4326,9.10727,-6.02804,0.00263331,0.00336823,0.0035168,gloves
33.1788,7.44837,-5.02607,0.00263331,0.00336823,0.0035168,ignore
51.3624,8.66963,17.341,0.00263331,0.00336823,0.0035168,ignore
57.7091,10.3105,5.98173,0.00263331,0.00336823,0.0035168,harmonica
30.7296,11.1929,6.03901,0.00263331,0.00336823,0.0035168,ignore
24.6933,9.02139,-3.54792,0.00263331,0.00336823,0.0035168,gloves
16.5034,7.49985,-4.74903,0.00263331,0.00336823,0.0035168,ignore
57.4724,8.91367,5.13457,0.00263331,0.00336823,0.0035168,harmonica
38.2695,9.84998,11.264,0.00263331,0.00336823,0.0035168,ignore
77.7303,9.96148,-5.05666,0.00263331,0.00336823,0.0035168,harmonica
51.5368,8.41819,18.706,0.00263331,0.00336823,0.0035168,ignore
19.3198,8.24579,-2.1042,0.00263331,0.00336823,0.0035168,gloves
30.6126,10.502,4.80898,0.00263331,0.00336823,0.0035168,ignore
51.4531,8.87845,18.7271,0.00263331,0.00336823,0.0035168,ignore
45.5334,10.7415,6.47868,0.00263331,0.00336823,0.0035168,harmonica
70.2166,11.4319,-7.0649,0.00263331,0.00336823,0.0035168,battery-9V
63.1734,11.468,-1.07819,0.00263331,0.00336823,0.0035168,harmonica
42.0942,10.644,10.9177,0.00263331,0.00336823,0.0035168,ignore
53.0914,7.11242,20.4368,0.00263331,0.00336823,0.0035168,ignore
40.772,6.20748,16.3282,0.00263331,0.00336823,0.0035168,ignore
18.4257,8.0329,-2.66991,0.00263331,0.00336823,0.0035168,gloves
29.9905,8.33776,-1.99182,0.00263331,0.00336823,0.0035168,ignore
53.3848,9.5455,6.4052,0.00263331,0.00336823,0.0035168,harmonica
66.1459,9.35208,-0.0718812,0.00263331,0.00336823,0.0035168,battery-9V
51.1576,8.44891,18.6816,0.00263331,0.00336823,0.0035168,ignore
51.8438,6.61185,20.1419,0.00263331,0.00336823,0.0035168,ignore
45.1896,8.68167,3.96489,0.00263331,0.00303322,0.00336823,ignore
43.8215,10.1793,12.4578,0.00263331,0.00303322,0.00336823,ignore
51.49,9.76106,4.29202,0.00263331,0.00303322,0.00336823,harmonica
51.1118,8.4409,18.6119,0.00263331,0.00303322,0.00336823,ignore
14.759,8.01542,-0.221814,0.00263331,0.00303322,0.00336823,gloves
29.6329,9.59687,-3.73858,0.00263331,0.00303322,0.00336823,gloves
25.5578,10.4492,-3.87199,0.00263331,0.00303322,0.00336823,ignore
52.9865,7.97644,20.2789,0.00263331,0.00303322,0.00315274,ignore
7.01316,7.35986,0.639934,0.00263331,0.00303322,0.00315274,gloves
27.7593,8.61023,-3.34316,0.00263331,0.00303322,0.00315274,gloves
21.7453,8.81724,0.648711,0.00263331,0.00303322,0.00315274,ignore
41.688,10.5743,12.0445,0.00263331,0.00303322,0.00315274,ignore
49.6592,7.99809,19.3711,0.00263331,0.00303322,0.00315274,ignore
70.978,7.80796,-4.73274,0.00263331,0.00303322,0.00315274,harmonica
41.6152,9.2273,7.37173,0.00263331,0.00303322,0.00315274,harmonica
42.6389,9.5786,13.4525,0.00263331,0.00303322,0.00315274,ignore
44.4186,10.3039,16.7555,0.00263331,0.00286188,0.00303322,ignore
40.1025,6.6205,12.6353,0.00263331,0.00286188,0.00303322,ignore
5.39213,6.12591,-5.12473,0.00263331,0.00286188,0.00303322,gloves
55.1903,6.62542,-4.42675,0.00263331,0.00286188,0.00303322,ignore
9.59414,5.2017,2.8495,0.00263331,0.00286188,0.00303322,gloves
27.4494,7.66156,-2.20746,0.00263331,0.00286188,0.00303322,ignore
35.6637,6.06517,-8.69216,0.00263331,0.00286188,0.00303322,ignore
41.5578,7.06211,7.84095,0.00263331,0.00286188,0.00303322,ignore
47.7852,8.61239,15.6012,0.00263331,0.00286188,0.00303322,ignore
10.9771,8.04996,3.81807,0.00263331,0.00286188,0.00303322,flashlight
66.9355,9.20596,3.83859,0.00263331,0.00286188,0.00303322,battery-9V
51.0404,8.28608,18.7791,0.00263331,0.00286188,0.00303322,ignore
89.0887,-5.57907,71.8757,0.00263331,0.00286188,0.00303322,plastic
56.3072,10.954,23.1677,0.00263331,0.00286188,0.00303322,ignore
39.0622,8.19276,12.9234,0.00263331,0.00286188,0.00303322,ignore
44.8317,10.4877,14.876,0.00263331,0.00286188,0.00303322,ignore
38.5147,7.16885,9.56686,0.00263331,0.00286188,0.00303322,ignore
43.6026,7.79527,12.0089,0.00263331,0.00286188,0.00303322,ignore
5.81642,6.63476,-5.116,0.00263331,0.00286188,0.00303322,gloves
50.7774,6.17136,-5.53258,0.00263331,0.00286188,0.00303322,gloves
28.0848,7.43529,-2.66847,0.00263331,0.00286188,0.00303322,ignore
14.9553,5.79242,1.92709,0.00263331,0.00286188,0.00303322,gloves
47.8327,8.34997,15.4437,0.00245785,0.00263331,0.00286188,ignore
10.1055,7.80565,4.36851,0.00245785,0.00263331,0.00286188,flashlight
52.0997,9.1028,19.2541,0.00245785,0.00263331,0.00286188,ignore
47.4222,11.1121,15.6567,0.00245785,0.00263331,0.00286188,ignore
40.6686,6.96831,12.4211,0.00245785,0.00263331,0.00286188,ignore
51.7846,6.56968,-8.80221,0.00245785,0.00263331,0.00286188,ignore
6.11984,7.08736,-3.70688,0.00245785,0.00263331,0.00286188,ignore
27.7632,8.10351,-3.21724,0.00245785,0.00263331,0.00286188,gloves
13.4945,5.67836,4.54408,0.00245785,0.00263331,0.00286188,gloves
47.0079,7.70384,15.2659,0.00245785,0.00263331,0.00286188,ignore
51.0611,10.8943,18.6168,0.00245785,0.00263331,0.00286188,ignore
13.2608,8.47025,3.38432,0.00245785,0.00263331,0.00286188,flashlight
50.7753,8.16211,18.9468,0.00245785,0.00263331,0.00286188,ignore
57.2876,12.0468,24.8736,0.00245785,0.00263331,0.00286188,ignore
2.00066,1.41103,-2.61713,0.00245785,0.00263331,0.00286188,gloves
35.9675,5.83564,10.4547,0.00245785,0.00263331,0.00286188,ignore
38.4298,2.911,-8.69409,0.00245785,0.00263331,0.00286188,gloves
7.68708,1.58783,1.1222,0.00245785,0.00263331,0.00286188,gloves
6.65861,3.8563,0.926878,0.00245785,0.00263331,0.00286188,flashlight
95.3441,1.47632,-2.70181,0.00245785,0.00263331,0.00286188,drawer-handle
40.9116,7.06101,-0.586963,0.00245785,0.00263331,0.00286188,ignore
43.7166,4.90406,16.3839,0.00245785,0.00263331,0.00286188,ignore
22.7818,4.80083,9.09228,0.00245785,0.00263331,0.00286188,knife
42.2223,6.68472,-0.0563274,0.00245785,0.00263331,0.00286188,ignore
37.0963,7.85337,12.2224,0.00245785,0.00263331,0.00286188,ignore
37.607,8.67558,15.6194,0.00245785,0.00263331,0.00286188,ignore
7.82995,8.34008,3.51105,0.00245785,0.00263331,0.00286188,flashlight
15.5782,6.6666,-7.47046,0.00245785,0.00263331,0.00286188,gloves
3.1914,2.85795,-3.59549,0.00245785,0.00263331,0.00286188,gloves
38.7578,6.56883,14.3212,0.00245785,0.00263331,0.00286188,ignore
6.7128,2.47464,1.81134,0.00245785,0.00263331,0.00286188,gloves
49.2493,4.99125,-10.019,0.00245785,0.00263331,0.00286188,gloves
80.8963,9.33833,-8.1571,0.00245785,0.00263331,0.00286188,drawer
92.3445,6.6172,-6.96561,0.00245785,0.00263331,0.00286188,drawer
36.7197,4.7343,-8.3577,0.00245785,0.00263331,0.00286188,ignore
97.6278,1.5656,-2.18726,0.00245785,0.00263331,0.00286188,drawer-handle
90.5539,4.149,-2.74383,0.00245785,0.00263331,0.00286188,drawer-handle
74.1215,13.2238,72.7503,0.00245785,0.00263331,0.00286188,plastic
46.2112,9.68478,4.54697,0.00245785,0.00263331,0.00286188,battery-9V
12.8561,7.75845,1.06072,0.00245785,0.00263331,0.00286188,knife
35.1747,7.73395,12.1149,0.00245785,0.00263331,0.00286188,ignore
7.21779,3.36284,1.26458,0.00245785,0.00263331,0.00286188,gloves
28.1669,4.8545,8.23653,0.00245785,0.00263331,0.00286188,gloves
43.9509,4.85172,-11.4952,0.00245785,0.00263331,0.00286188,gloves
14.2702,7.81977,7.97158,0.00245785,0.00263331,0.00286188,flashlight
20.8576,7.40801,5.10163,0.00245785,0.00263331,0.00286188,ignore
1.56027,2.17956,-3.17729,0.00245785,0.00263331,0.00286188,gloves
42.5813,7.18812,15.2291,0.00245785,0.00263331,0.00286188,ignore
88.2413,4.7961,-5.90802,0.00245785,0.00263331,0.00286188,drawer-handle
37.0827,7.02969,-1.35788,0.00245785,0.00263331,0.00286188,battery-9V
15.3133,8.72379,-3.14587,0.00245785,0.00263331,0.00286188,knife
27.5937,3.68655,26.936,0.00245785,0.00263331,0.00286188,plastic
88.8773,1.14637,-11.3721,0.00245785,0.00263331,0.00286188,drawer
66.3916,4.90891,-22.0992,0.00245785,0.00263331,0.00286188,ignore
37.4469,6.73114,10.6841,0.00245785,0.00263331,0.00286188,ignore
49.066,8.49503,14.6087,0.00245785,0.00263331,0.00286188,ignore
5.54914,5.29889,-0.262056,0.00245785,0.00263331,0.00286188,gloves
18.4164,7.69088,12.7609,0.00245785,0.00263331,0.00286188,gloves
27.8729,6.66368,-3.59041,0.00245785,0.00263331,0.00286188,gloves
8.66381,7.30956,5.06656,0.00245785,0.00263331,0.00286188,flashlight
19.027,7.87747,5.76114,0.00245785,0.00263331,0.00286188,flashlight
38.8831,11.3976,7.03036,0.00245785,0.00263331,0.00286188,ignore
63.2933,7.26697,-0.943913,0.00245785,0.00263331,0.00286188,battery-9V
93.8629,0.951416,-5.17479,0.00245785,0.00263331,0.00286188,drawer-handle
67.5998,3.48584,-1.77325,0.00245785,0.00263331,0.00286188,ignore
53.9492,6.82421,17.8123,0.00245785,0.00263331,0.00286188,ignore
24.2955,8.24915,-2.83036,0.00245785,0.00263331,0.00286188,knife
91.9945,-12.546,68.7384,0.00245785,0.00263331,0.00286188,plastic
87.6916,1.1274,-11.9863,0.00245785,0.00263331,0.00286188,drawer
42.7912,7.42942,13.1666,0.00245785,0.00263331,0.00286188,ignore
45.772,7.98993,14.3878,0.00245785,0.00263331,0.00286188,ignore
72.2563,5.61311,-22.6659,0.00245785,0.00263331,0.00286188,ignore
5.82827,6.2449,-1.35979,0.00245785,0.00263331,0.00286188,gloves
25.0046,6.32119,-3.15168,0.00245785,0.00263331,0.00286188,gloves
70.0958,3.159,-18.6981,0.00245785,0.00263331,0.00286188,ignore
13.0237,8.11509,8.95587,0.00245785,0.00263331,0.00286188,flashlight
22.1538,7.47893,-1.94289,0.00245785,0.00263331,0.00286188,flashlight
48.5051,10.0268,11.3459,0.00245785,0.00263331,0.00286188,ignore
77.4458,4.995,-6.06705,0.00245785,0.00263331,0.00286188,ignore
92.2875,0.878759,-4.74922,0.00245785,0.00263331,0.00286188,drawer-handle
86.6699,-7.52508,69.3453,0.00245785,0.00263331,0.00286188,plastic
25.5067,9.02011,-3.55706,0.00245785,0.00263331,0.00286188,knife
93.9678,-13.1628,65.1727,0.00245785,0.00263331,0.00286188,plastic
52.9816,6.1735,18.5209,0.00245785,0.00263331,0.00286188,ignore
80.6603,6.965,-6.87473,0.00245785,0.00263331,0.00286188,drawer-open
80.3556,7.29333,-6.56176,0.00245785,0.00263331,0.00286188,drawer-handle
96.88,1.1799,-1.19276,0.00245785,0.00263331,0.00286188,drawer-handle
51.978,5.72474,17.7917,0.00245785,0.00263331,0.00286188,ignore
41.8246,9.52905,12.6467,0.00646143,0.014288,0.0261319,ignore
2.5192,2.54474,-0.938492,0.00646143,0.014288,0.0261319,bag
32.6906,11.0436,12.4684,0.00646143,0.014288,0.0261319,ignore
34.0072,21.4399,-12.2129,0.00646143,0.014288,0.0220163,battery-1.5V
41.2315,15.8409,-18.7668,0.00646143,0.014288,0.0212687,battery-1.5V
42.1024,12.7851,15.9612,0.00646143,0.014288,0.0212687,ignore
77.6463,10.1647,-14.5938,0.00646143,0.014288,0.0212687,ignore
75.1143,9.49466,-14.4033,0.00646143,0.0106056,0.014288,drawer
50.072,2.04169,10.526,0.00646143,0.0106056,0.014288,ignore
40.623,-5.1754,2.25382,0.00646143,0.0106056,0.014288,repellent
37.5299,34.2239,2.41097,0.00646143,0.0106056,0.014288,ignore
38.5223,8.77764,-12.0081,0.00646143,0.0106056,0.014288,bottle-cap
32.8156,-23.7128,14.6291,0.00646143,0.0106056,0.014288,repellent
19.9473,7.80695,-1.44747,0.00646143,0.0106056,0.014288,lamp
30.2552,-4.73539,1.87897,0.00646143,0.0106056,0.014288,repellent
42.4318,-15.7558,6.95201,0.00646143,0.0106056,0.014288,repellent
98.9156,0.642404,-0.848003,0.00646143,0.0106056,0.0132828,drawer-handle
24.2071,24.1318,17.1501,0.00646143,0.0106056,0.0132828,pouch
81.5863,8.75647,-7.50266,0.00646143,0.0106056,0.0132828,drawer-handle
63.8784,9.26975,3.30855,0.00646143,0.0106056,0.0132828,harmonica
80.4058,7.08407,5.57755,0.00646143,0.0106056,0.0132828,harmonica
43.5812,-26.9324,14.8792,0.00646143,0.0106056,0.0132828,repellent
33.2632,43.5052,15.3867,0.00646143,0.0106056,0.0132828,pouch
40.8511,59.6686,26.1413,0.00646143,0.0106056,0.0132828,pouch
17.533,26.0528,6.87706,0.00646143,0.0106056,0.0132828,pouch
70.329,23.2499,4.67931,0.00646143,0.0106056,0.0106182,ignore
27.8737,30.7906,-43.8807,0.00646143,0.0106056,0.0106182,sunblock-cap
61.9035,45.2742,44.0741,0.00646143,0.0106056,0.0106182,sunblock
63.6393,31.7298,15.7514,0.00646143,0.0106056,0.0106182,sunblock
42.6591,45.7108,16.7589,0.00646143,0.0106056,0.0106182,pouch
52.7096,62.2448,16.1525,0.00646143,0.0106056,0.0106182,ignore
57.5269,30.775,20.3103,0.00646143,0.0106056,0.0106182,ignore
60.7493,14.2412,-11.9635,0.00646143,0.0106056,0.0106182,ignore
79.2396,1.97701,-27.2975,0.00646143,0.0106056,0.0106182,poncho
50.262,47.6493,53.5731,0.00646143,0.0106056,0.0106182,ignore
57.7926,57.8092,13.0793,0.00646143,0.00902984,0.0106056,ignore
51.8289,8.48865,18.6822,0.00646143,0.00894641,0.00902984,ignore
53.0827,40.4506,35.6058,0.00646143,0.00894641,0.00902984,peanutbutter
52.2213,27.3061,10.7325,0.00646143,0.00894641,0.00902984,peanutbutter
68.8674,16.1432,56.5808,0.00646143,0.00894641,0.00902984,peanutbutter
58.1262,36.9952,34.9032,0.00646143,0.00894641,0.00902984,peanutbutter
63.8764,18.2167,27.7289,0.00646143,0.00894641,0.00902984,peanutbutter
93.4375,0.397243,-8.57564,0.00646143,0.00788653,0.00894641,drawer
81.4229,5.68534,-17.6277,0.00646143,0.00788653,0.00894641,drawer
40.3144,8.70595,12.5295,0.00646143,0.00788653,0.00791242,ignore
3.16378,2.97561,-0.526754,0.00646143,0.00788653,0.00791242,bag
35.1417,18.7106,-18.2379,0.00646143,0.00788653,0.00791242,battery-1.5V
79.8019,8.96913,-8.49163,0.00646143,0.00788653,0.00791242,drawer-open
53.8062,8.64258,11.9413,0.00646143,0.00788653,0.00791242,ignore
39.5152,9.74471,-10.4599,0.00646143,0.00788653,0.00791242,bottle-cap
37.4195,-19.6079,11.2217,0.00646143,0.00788653,0.00791242,repellent
27.8815,47.7955,12.7893,0.00646143,0.00788653,0.00791242,ignore
36.4802,-24.5322,7.61519,0.00646143,0.00788653,0.00791242,ignore
14.3689,10.7024,-0.0946413,0.00646143,0.00788653,0.00791242,lamp
32.792,-26.6227,16.7362,0.00646143,0.00788653,0.00791242,repellent
22.4232,-8.10663,3.26349,0.00646143,0.00788653,0.00791242,repellent
52.0674,-16.7171,8.48083,0.00646143,0.00788653,0.00791242,repellent
78.8453,9.49879,-6.91665,0.00646143,0.00788653,0.00791242,drawer-handle
99.0876,0.724593,-0.76904,0.00646143,0.00788653,0.00791242,drawer-handle
39.8026,52.2539,24.1842,0.00646143,0.00788653,0.00791242,pouch
64.7527,9.08051,-3.18269,0.00646143,0.00788653,0.00791242,harmonica
74.3978,8.11319,5.43967,0.00646143,0.00788653,0.00791242,harmonica
21.8078,21.4569,11.5132,0.00646143,0.00788653,0.00791242,ignore
17.8277,24.2682,3.64851,0.00646143,0.00788653,0.00791242,ignore
70.8146,26.3549,5.75839,0.00646143,0.00681627,0.00788653,ignore
37.5459,55.5386,24.3714,0.00646143,0.00681627,0.00788653,ignore
28.3747,30.0537,-39.7741,0.00646143,0.00681627,0.00788653,sunblock-cap
60.4359,40.3782,27.7644,0.00646143,0.00681627,0.00788653,sunblock
55.8808,48.6017,53.902,0.00646143,0.00681627,0.00788653,sunblock
71.7487,29.8197,31.4801,0.00646143,0.00681627,0.00788653,sunblock
57.9263,15.4762,-39.5417,0.00646143,0.00681627,0.00788653,ignore
79.8347,0.778586,-25.5393,0.00646143,0.00681627,0.00788653,poncho
50.898,8.15346,18.0772,0.00536876,0.00646143,0.00681627,ignore
52.6363,49.8973,44.9,0.00536876,0.00646143,0.00681627,ignore
56.7341,29.5155,31.1488,0.00536876,0.00646143,0.00681627,peanutbutter
70.5643,10.4806,58.0713,0.00536876,0.00646143,0.00681627,peanutbutter
69.7327,15.88,47.9269,0.00536876,0.00646143,0.00681627,peanutbutter
49.012,6.26471,13.3293,0.00915423,0.0759014,0.231422,ignore
45.1701,6.09792,13.0454,0.00915423,0.0122391,0.0759014,ignore
4.17606,2.78185,-1.06048,0.00915423,0.0122391,0.0136896,bag
28.5833,8.88724,11.48,0.00915423,0.0122391,0.0136896,ignore
51.251,2.89448,-3.02242,0.00915423,0.0122391,0.0136896,ignore
43.8349,15.7479,-15.727,0.00915423,0.0122391,0.0136896,battery-1.5V
48.3792,13.1023,-18.1728,0.00915423,0.0122391,0.0136896,battery-1.5V
36.0399,4.78812,-12.4353,0.00915423,0.0122391,0.0136896,bopt
36.0399,4.78812,-12.4353,0.00915423,0.0122391,0.0136896,bottle-cap
53.5274,6.91581,7.38799,0.00915423,0.0122391,0.0136896,ignore
68.3047,6.70909,-8.39929,0.00915423,0.0122391,0.0136896,bottle-top
19.825,8.98898,-2.29063,0.00915423,0.0122391,0.0136896,lamp
38.7428,47.0807,11.0981,0.00915423,0.0122391,0.0136896,lamp
27.5522,47.249,21.1822,0.00915423,0.0122391,0.0136896,lamp
94.0682,1.65629,-2.92103,0.00915423,0.0122391,0.0136896,drawer
63.398,5.06598,9.84663,0.00915423,0.0122391,0.0136896,ignore
97.4217,0.649232,-1.97541,0.00915423,0.0122391,0.0136896,drawer
47.9265,57.6621,23.0286,0.00915423,0.0106381,0.0122391,pouch
56.0616,4.42191,18.7353,0.00915423,0.0106381,0.0122391,harmonica
65.9659,6.48229,4.59322,0.00915423,0.0106381,0.0122391,harmonica
50.5921,-23.7169,11.6925,0.00915423,0.0106381,0.0122391,repellent
80.1696,8.43636,-4.19485,0.00915423,0.00958428,0.0106381,drawer-open
44.7035,-26.9984,18.2568,0.00786276,0.00915423,0.00958428,repellent
49.1125,-25.8804,18.7755,0.00786276,0.00915423,0.00958428,repellent
77.7453,5.33055,-5.02538,0.00786276,0.00915423,0.00958428,ignore
39.5976,-7.52824,7.91785,0.00786276,0.00915423,0.00958428,repellent
55.9845,-14.4987,-0.665432,0.00556724,0.00786276,0.00915423,ignore
87.4958,-4.31498,-18.4642,0.00556724,0.00786276,0.00855563,poncho
35.1151,26.5678,-38.7594,0.00556724,0.00786276,0.00855563,sunblock-cap
57.6377,48.4214,46.0962,0.00556724,0.00786276,0.00855563,sunblock
70.721,34.3653,24.1181,0.00556724,0.00786276,0.00855563,sunblock
66.3918,17.3074,-4.14897,0.00556724,0.00786276,0.00855563,sunblock
